RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
2,20,0,0,2202,0,0,0
2,21,0,0,2202,0,0,0
2,25,0,0,2202,0,0,0
2,22,0,0,2202,0,0,0
2,24,0,0,2202,0,0,0
2,19,0,0,2202,0,0,0
2,18,0,0,2202,0,0,0
2,23,0,0,2202,0,0,0
2,42,0,0,2202,0,0,0
0,35,2,1985,2344,17,2,3
0,36,2,1985,2344,17,2,3
0,38,1,1985,2344,17,13,100
0,32,5,1985,2344,17,12,3
0,33,5,1985,2344,17,12,2
0,37,1,1985,2344,17,13,100
0,34,2,1985,2344,17,2,47
1,35,0,0,2344,0,0,0
1,36,0,0,2344,0,0,0
1,38,0,0,2344,0,0,0
1,32,0,0,2344,0,0,0
1,33,0,0,2344,0,0,0
1,37,0,0,2344,0,0,0
1,34,0,0,2344,0,0,0
2,35,0,0,2344,0,0,0
2,36,0,0,2344,0,0,0
2,38,0,0,2344,0,0,0
2,32,0,0,2344,0,0,0
2,33,0,0,2344,0,0,0
2,37,0,0,2344,0,0,0
2,34,0,0,2344,0,0,0
0,20,2,1985,2149,17,2,7
0,21,0,0,2149,0,0,0
0,25,0,0,2149,0,0,0
0,22,2,1985,2149,17,2,2
0,24,0,0,2149,0,0,0
0,19,0,0,2149,0,0,0
0,18,0,0,2149,0,0,0
0,23,0,0,2149,0,0,0
0,42,0,0,2149,0,0,0
1,20,0,0,2149,0,0,0
1,21,0,0,2149,0,0,0
1,25,0,0,2149,0,0,0
1,22,0,0,2149,0,0,0
1,24,0,0,2149,0,0,0
1,19,0,0,2149,0,0,0
1,18,0,0,2149,0,0,0
1,23,0,0,2149,0,0,0
1,42,0,0,2149,0,0,0
2,20,0,0,2149,0,0,0
2,21,0,0,2149,0,0,0
2,25,0,0,2149,0,0,0
2,22,0,0,2149,0,0,0
2,24,0,0,2149,0,0,0
2,19,0,0,2149,0,0,0
2,18,0,0,2149,0,0,0
2,23,0,0,2149,0,0,0
2,42,0,0,2149,0,0,0
0,20,2,1985,2208,17,2,4
0,21,0,0,2208,0,0,0
0,25,0,0,2208,0,0,0
0,22,0,0,2208,0,0,0
0,24,0,0,2208,0,0,0
0,19,0,0,2208,0,0,0
0,18,0,0,2208,0,0,0
0,23,0,0,2208,0,0,0
0,42,0,0,2208,0,0,0
1,20,0,0,2208,0,0,0
1,21,0,0,2208,0,0,0
1,25,0,0,2208,0,0,0
1,22,0,0,2208,0,0,0
1,24,0,0,2208,0,0,0
1,19,0,0,2208,0,0,0
1,18,0,0,2208,0,0,0
1,23,0,0,2208,0,0,0
1,42,0,0,2208,0,0,0
2,20,0,0,2208,0,0,0
2,21,0,0,2208,0,0,0
2,25,0,0,2208,0,0,0
2,22,0,0,2208,0,0,0
2,24,0,0,2208,0,0,0
2,19,0,0,2208,0,0,0
2,18,0,0,2208,0,0,0
2,23,0,0,2208,0,0,0
2,42,0,0,2208,0,0,0
0,20,3,1985,2194,17,3,1
0,21,0,0,2194,0,0,0
0,25,0,0,2194,0,0,0
0,22,0,0,2194,0,0,0
0,24,0,0,2194,0,0,0
0,19,0,0,2194,0,0,0
0,18,0,0,2194,0,0,0
0,23,0,0,2194,0,0,0
0,42,4,1985,2194,17,16,1
1,20,0,0,2194,0,0,0
1,21,0,0,2194,0,0,0
1,25,0,0,2194,0,0,0
1,22,0,0,2194,0,0,0
1,24,0,0,2194,0,0,0
1,19,0,0,2194,0,0,0
1,18,0,0,2194,0,0,0
1,23,0,0,2194,0,0,0
1,42,0,0,2194,0,0,0
2,20,0,0,2194,0,0,0
2,21,0,0,2194,0,0,0
2,25,0,0,2194,0,0,0
2,22,0,0,2194,0,0,0
2,24,0,0,2194,0,0,0
2,19,0,0,2194,0,0,0
2,18,0,0,2194,0,0,0
2,23,0,0,2194,0,0,0
2,42,0,0,2194,0,0,0
0,43,1,1985,2013,17,13,3
0,44,3,1985,2013,17,3,1
1,43,0,0,2013,0,0,0
1,44,0,0,2013,0,0,0
2,43,0,0,2013,0,0,0
2,44,0,0,2013,0,0,0
0,20,5,1985,2197,17,12,9
0,21,1,1985,2197,17,13,1
0,25,0,0,2197,0,0,0
0,22,2,1985,2197,17,2,1
0,24,0,0,2197,0,0,0
0,19,0,0,2197,0,0,0
0,18,0,0,2197,0,0,0
0,23,0,0,2197,0,0,0
0,42,5,1985,2197,17,12,2
1,20,0,0,2197,0,0,0
1,21,0,0,2197,0,0,0
1,25,0,0,2197,0,0,0
1,22,0,0,2197,0,0,0
1,24,0,0,2197,0,0,0
1,19,0,0,2197,0,0,0
1,18,0,0,2197,0,0,0
1,23,0,0,2197,0,0,0
1,42,0,0,2197,0,0,0
2,20,0,0,2197,0,0,0
2,21,0,0,2197,0,0,0
2,25,0,0,2197,0,0,0
2,22,0,0,2197,0,0,0
2,24,0,0,2197,0,0,0
2,19,0,0,2197,0,0,0
2,18,0,0,2197,0,0,0
2,23,0,0,2197,0,0,0
2,42,0,0,2197,0,0,0
0,20,2,1985,2622,17,2,5
0,21,0,0,2622,0,0,0
0,25,0,0,2622,0,0,0
0,22,0,0,2622,0,0,0
0,24,0,0,2622,0,0,0
0,19,0,0,2622,0,0,0
0,18,0,0,2622,0,0,0
0,23,0,0,2622,0,0,0
0,42,0,0,2622,0,0,0
1,20,0,0,2622,0,0,0
1,21,0,0,2622,0,0,0
1,25,0,0,2622,0,0,0
1,22,0,0,2622,0,0,0
1,24,0,0,2622,0,0,0
1,19,0,0,2622,0,0,0
1,18,0,0,2622,0,0,0
1,23,0,0,2622,0,0,0
1,42,0,0,2622,0,0,0
2,20,0,0,2622,0,0,0
2,21,0,0,2622,0,0,0
2,25,0,0,2622,0,0,0
2,22,0,0,2622,0,0,0
2,24,0,0,2622,0,0,0
2,19,0,0,2622,0,0,0
2,18,0,0,2622,0,0,0
2,23,0,0,2622,0,0,0
2,42,0,0,2622,0,0,0
0,43,5,1985,2248,17,12,2
0,44,0,0,2248,0,0,0
1,43,0,0,2248,0,0,0
1,44,0,0,2248,0,0,0
2,43,0,0,2248,0,0,0
2,44,0,0,2248,0,0,0
0,43,1,1985,2244,17,13,4
0,44,4,1985,2244,17,16,1
1,43,0,0,2244,0,0,0
1,44,0,0,2244,0,0,0
2,43,0,0,2244,0,0,0
2,44,0,0,2244,0,0,0
0,20,0,0,2329,0,0,0
0,21,0,0,2329,0,0,0
0,25,0,0,2329,0,0,0
0,22,0,0,2329,0,0,0
0,24,0,0,2329,0,0,0
0,19,0,0,2329,0,0,0
0,18,0,0,2329,0,0,0
0,23,0,0,2329,0,0,0
0,42,0,0,2329,0,0,0
1,20,0,0,2329,0,0,0
1,21,0,0,2329,0,0,0
1,25,0,0,2329,0,0,0
1,22,0,0,2329,0,0,0
1,24,0,0,2329,0,0,0
1,19,0,0,2329,0,0,0
1,18,0,0,2329,0,0,0
1,23,0,0,2329,0,0,0
1,42,0,0,2329,0,0,0
2,20,0,0,2329,0,0,0
2,21,0,0,2329,0,0,0
2,25,0,0,2329,0,0,0
2,22,0,0,2329,0,0,0
2,24,0,0,2329,0,0,0
2,19,0,0,2329,0,0,0
2,18,0,0,2329,0,0,0
2,23,0,0,2329,0,0,0
2,42,0,0,2329,0,0,0
0,12,5,1985,2302,17,12,4
0,13,5,1985,2302,17,12,45
0,14,5,1985,2302,17,12,2
0,15,5,1985,2302,17,12,25
0,8,4,1985,2302,17,16,3
0,9,5,1985,2302,17,12,12
0,10,0,0,2302,0,0,0
0,11,5,1985,2302,17,12,6
1,12,0,0,2302,0,0,0
1,13,0,0,2302,0,0,0
1,14,0,0,2302,0,0,0
1,15,0,0,2302,0,0,0
1,8,0,0,2302,0,0,0
1,9,0,0,2302,0,0,0
1,10,0,0,2302,0,0,0
1,11,0,0,2302,0,0,0
2,12,0,0,2302,0,0,0
2,13,0,0,2302,0,0,0
2,14,0,0,2302,0,0,0
2,15,0,0,2302,0,0,0
2,8,0,0,2302,0,0,0
2,9,0,0,2302,0,0,0
2,10,0,0,2302,0,0,0
2,11,0,0,2302,0,0,0
0,12,5,1985,2412,17,12,7
0,13,4,1985,2412,17,16,59
0,14,1,1985,2412,17,13,1
0,15,1,1985,2412,17,13,18
0,8,1,1985,2412,17,13,5
0,9,1,1985,2412,17,13,14
0,10,0,0,2412,0,0,0
0,11,2,1985,2412,17,2,4
1,12,0,0,2412,0,0,0
1,13,0,0,2412,0,0,0
1,14,0,0,2412,0,0,0
1,15,0,0,2412,0,0,0
1,8,0,0,2412,0,0,0
1,9,0,0,2412,0,0,0
1,10,0,0,2412,0,0,0
1,11,0,0,2412,0,0,0
2,12,0,0,2412,0,0,0
2,13,0,0,2412,0,0,0
2,14,0,0,2412,0,0,0
2,15,0,0,2412,0,0,0
2,8,0,0,2412,0,0,0
2,9,0,0,2412,0,0,0
2,10,0,0,2412,0,0,0
2,11,0,0,2412,0,0,0
0,20,1,1985,2720,17,13,2
0,21,0,0,2720,0,0,0
0,25,0,0,2720,0,0,0
0,22,0,0,2720,0,0,0
0,24,0,0,2720,0,0,0
0,19,0,0,2720,0,0,0
0,18,0,0,2720,0,0,0
0,23,0,0,2720,0,0,0
0,42,0,0,2720,0,0,0
1,20,0,0,2720,0,0,0
1,21,0,0,2720,0,0,0
1,25,0,0,2720,0,0,0
1,22,0,0,2720,0,0,0
1,24,0,0,2720,0,0,0
1,19,0,0,2720,0,0,0
1,18,0,0,2720,0,0,0
1,23,0,0,2720,0,0,0
1,42,0,0,2720,0,0,0
2,20,0,0,2720,0,0,0
2,21,0,0,2720,0,0,0
2,25,0,0,2720,0,0,0
2,22,0,0,2720,0,0,0
2,24,0,0,2720,0,0,0
2,19,0,0,2720,0,0,0
2,18,0,0,2720,0,0,0
2,23,0,0,2720,0,0,0
2,42,0,0,2720,0,0,0
0,43,0,0,2128,0,0,0
0,44,0,0,2128,0,0,0
1,43,0,0,2128,0,0,0
1,44,0,0,2128,0,0,0
2,43,0,0,2128,0,0,0
2,44,0,0,2128,0,0,0
0,12,0,0,2163,0,0,0
0,13,0,0,2163,0,0,0
0,14,0,0,2163,0,0,0
0,15,0,0,2163,0,0,0
0,8,0,0,2163,0,0,0
0,9,0,0,2163,0,0,0
0,10,0,0,2163,0,0,0
0,11,0,0,2163,0,0,0
1,12,0,0,2163,0,0,0
1,13,0,0,2163,0,0,0
1,14,0,0,2163,0,0,0
1,15,0,0,2163,0,0,0
1,8,0,0,2163,0,0,0
1,9,0,0,2163,0,0,0
1,10,0,0,2163,0,0,0
1,11,0,0,2163,0,0,0
2,12,0,0,2163,0,0,0
2,13,0,0,2163,0,0,0
2,14,0,0,2163,0,0,0
2,15,0,0,2163,0,0,0
2,8,0,0,2163,0,0,0
2,9,0,0,2163,0,0,0
2,10,0,0,2163,0,0,0
2,11,0,0,2163,0,0,0
0,20,0,0,2339,0,0,0
0,21,0,0,2339,0,0,0
0,25,0,0,2339,0,0,0
0,22,0,0,2339,0,0,0
0,24,0,0,2339,0,0,0
0,19,0,0,2339,0,0,0
0,18,0,0,2339,0,0,0
0,23,0,0,2339,0,0,0
0,42,0,0,2339,0,0,0
1,20,0,0,2339,0,0,0
1,21,0,0,2339,0,0,0
1,25,0,0,2339,0,0,0
1,22,0,0,2339,0,0,0
1,24,0,0,2339,0,0,0
1,19,0,0,2339,0,0,0
1,18,0,0,2339,0,0,0
1,23,0,0,2339,0,0,0
1,42,0,0,2339,0,0,0
2,20,0,0,2339,0,0,0
2,21,0,0,2339,0,0,0
2,25,0,0,2339,0,0,0
2,22,0,0,2339,0,0,0
2,24,0,0,2339,0,0,0
2,19,0,0,2339,0,0,0
2,18,0,0,2339,0,0,0
2,23,0,0,2339,0,0,0
2,42,0,0,2339,0,0,0
0,20,0,0,2331,0,0,0
0,21,0,0,2331,0,0,0
0,25,0,0,2331,0,0,0
0,22,0,0,2331,0,0,0
0,24,0,0,2331,0,0,0
0,19,0,0,2331,0,0,0
0,18,0,0,2331,0,0,0
0,23,0,0,2331,0,0,0
0,42,0,0,2331,0,0,0
1,20,0,0,2331,0,0,0
1,21,0,0,2331,0,0,0
1,25,0,0,2331,0,0,0
1,22,0,0,2331,0,0,0
1,24,0,0,2331,0,0,0
1,19,0,0,2331,0,0,0
1,18,0,0,2331,0,0,0
1,23,0,0,2331,0,0,0
1,42,0,0,2331,0,0,0
2,20,0,0,2331,0,0,0
2,21,0,0,2331,0,0,0
2,25,0,0,2331,0,0,0
2,22,0,0,2331,0,0,0
2,24,0,0,2331,0,0,0
2,19,0,0,2331,0,0,0
2,18,0,0,2331,0,0,0
2,23,0,0,2331,0,0,0
2,42,0,0,2331,0,0,0
0,20,0,0,2474,0,0,0
0,21,0,0,2474,0,0,0
0,25,0,0,2474,0,0,0
0,22,0,0,2474,0,0,0
0,24,0,0,2474,0,0,0
0,19,0,0,2474,0,0,0
0,18,0,0,2474,0,0,0
0,23,0,0,2474,0,0,0
0,42,0,0,2474,0,0,0
1,20,0,0,2474,0,0,0
1,21,0,0,2474,0,0,0
1,25,0,0,2474,0,0,0
1,22,0,0,2474,0,0,0
1,24,0,0,2474,0,0,0
1,19,0,0,2474,0,0,0
1,18,0,0,2474,0,0,0
1,23,0,0,2474,0,0,0
1,42,0,0,2474,0,0,0
2,20,0,0,2474,0,0,0
2,21,0,0,2474,0,0,0
2,25,0,0,2474,0,0,0
2,22,0,0,2474,0,0,0
2,24,0,0,2474,0,0,0
2,19,0,0,2474,0,0,0
2,18,0,0,2474,0,0,0
2,23,0,0,2474,0,0,0
2,42,0,0,2474,0,0,0
0,39,4,1985,2862,17,16,43.4
0,40,2,1985,2862,17,2,418
0,41,4,1985,2862,17,16,57
1,39,0,0,2862,0,0,0
1,40,0,0,2862,0,0,0
1,41,0,0,2862,0,0,0
2,39,0,0,2862,0,0,0
2,40,0,0,2862,0,0,0
2,41,0,0,2862,0,0,0
0,20,1,1985,2384,17,13,1
0,21,0,0,2384,0,0,0
0,25,0,0,2384,0,0,0
0,22,0,0,2384,0,0,0
0,24,0,0,2384,0,0,0
0,19,0,0,2384,0,0,0
0,18,0,0,2384,0,0,0
0,23,0,0,2384,0,0,0
0,42,1,1985,2384,17,13,1
1,20,0,0,2384,0,0,0
1,21,0,0,2384,0,0,0
1,25,0,0,2384,0,0,0
1,22,0,0,2384,0,0,0
1,24,0,0,2384,0,0,0
1,19,0,0,2384,0,0,0
1,18,0,0,2384,0,0,0
1,23,0,0,2384,0,0,0
1,42,0,0,2384,0,0,0
2,20,0,0,2384,0,0,0
2,21,0,0,2384,0,0,0
2,25,0,0,2384,0,0,0
2,22,0,0,2384,0,0,0
2,24,0,0,2384,0,0,0
2,19,0,0,2384,0,0,0
2,18,0,0,2384,0,0,0
2,23,0,0,2384,0,0,0
2,42,0,0,2384,0,0,0
0,20,0,0,2392,0,0,0
0,21,0,0,2392,0,0,0
0,25,0,0,2392,0,0,0
0,22,0,0,2392,0,0,0
0,24,0,0,2392,0,0,0
0,19,0,0,2392,0,0,0
0,18,0,0,2392,0,0,0
0,23,0,0,2392,0,0,0
0,42,0,0,2392,0,0,0
1,20,0,0,2392,0,0,0
1,21,0,0,2392,0,0,0
1,25,0,0,2392,0,0,0
1,22,0,0,2392,0,0,0
1,24,0,0,2392,0,0,0
1,19,0,0,2392,0,0,0
1,18,0,0,2392,0,0,0
1,23,0,0,2392,0,0,0
1,42,0,0,2392,0,0,0
2,20,0,0,2392,0,0,0
2,21,0,0,2392,0,0,0
2,25,0,0,2392,0,0,0
2,22,0,0,2392,0,0,0
2,24,0,0,2392,0,0,0
2,19,0,0,2392,0,0,0
2,18,0,0,2392,0,0,0
2,23,0,0,2392,0,0,0
2,42,0,0,2392,0,0,0
0,43,0,0,2441,0,0,0
0,44,0,0,2441,0,0,0
1,43,0,0,2441,0,0,0
1,44,0,0,2441,0,0,0
2,43,0,0,2441,0,0,0
2,44,0,0,2441,0,0,0
0,20,2,1985,2541,17,2,5
0,21,4,1985,2541,17,16,1
0,25,0,0,2541,0,0,0
0,22,0,0,2541,0,0,0
0,24,0,0,2541,0,0,0
0,19,0,0,2541,0,0,0
0,18,0,0,2541,0,0,0
0,23,0,0,2541,0,0,0
0,42,4,1985,2541,17,16,2
1,20,0,0,2541,0,0,0
1,21,0,0,2541,0,0,0
1,25,0,0,2541,0,0,0
1,22,0,0,2541,0,0,0
1,24,0,0,2541,0,0,0
1,19,0,0,2541,0,0,0
1,18,0,0,2541,0,0,0
1,23,0,0,2541,0,0,0
1,42,0,0,2541,0,0,0
2,20,0,0,2541,0,0,0
2,21,0,0,2541,0,0,0
2,25,0,0,2541,0,0,0
2,22,0,0,2541,0,0,0
2,24,0,0,2541,0,0,0
2,19,0,0,2541,0,0,0
2,18,0,0,2541,0,0,0
2,23,0,0,2541,0,0,0
2,42,0,0,2541,0,0,0
0,20,0,0,2708,0,0,0
0,21,0,0,2708,0,0,0
0,25,0,0,2708,0,0,0
0,22,0,0,2708,0,0,0
0,24,0,0,2708,0,0,0
0,19,0,0,2708,0,0,0
0,18,0,0,2708,0,0,0
0,23,0,0,2708,0,0,0
0,42,0,0,2708,0,0,0
1,20,0,0,2708,0,0,0
1,21,0,0,2708,0,0,0
1,25,0,0,2708,0,0,0
1,22,0,0,2708,0,0,0
1,24,0,0,2708,0,0,0
1,19,0,0,2708,0,0,0
1,18,0,0,2708,0,0,0
1,23,0,0,2708,0,0,0
1,42,0,0,2708,0,0,0
2,20,0,0,2708,0,0,0
2,21,0,0,2708,0,0,0
2,25,0,0,2708,0,0,0
2,22,0,0,2708,0,0,0
2,24,0,0,2708,0,0,0
2,19,0,0,2708,0,0,0
2,18,0,0,2708,0,0,0
2,23,0,0,2708,0,0,0
2,42,0,0,2708,0,0,0
0,12,3,1985,2590,17,3,1
0,13,5,1985,2590,17,12,33
0,14,0,0,2590,0,0,0
0,15,5,1985,2590,17,12,33
0,8,0,0,2590,0,0,0
0,9,0,0,2590,0,0,0
0,10,0,0,2590,0,0,0
0,11,0,0,2590,0,0,0
1,12,0,0,2590,0,0,0
1,13,0,0,2590,0,0,0
1,14,0,0,2590,0,0,0
1,15,0,0,2590,0,0,0
1,8,0,0,2590,0,0,0
1,9,0,0,2590,0,0,0
1,10,0,0,2590,0,0,0
1,11,0,0,2590,0,0,0
2,12,0,0,2590,0,0,0
2,13,0,0,2590,0,0,0
2,14,0,0,2590,0,0,0
2,15,0,0,2590,0,0,0
2,8,0,0,2590,0,0,0
2,9,0,0,2590,0,0,0
2,10,0,0,2590,0,0,0
2,11,0,0,2590,0,0,0
0,20,5,1985,2938,17,12,1
0,21,0,0,2938,0,0,0
0,25,0,0,2938,0,0,0
0,22,0,0,2938,0,0,0
0,24,0,0,2938,0,0,0
0,19,0,0,2938,0,0,0
0,18,0,0,2938,0,0,0
0,23,0,0,2938,0,0,0
0,42,0,0,2938,0,0,0
1,20,0,0,2938,0,0,0
1,21,0,0,2938,0,0,0
1,25,0,0,2938,0,0,0
1,22,0,0,2938,0,0,0
1,24,0,0,2938,0,0,0
1,19,0,0,2938,0,0,0
1,18,0,0,2938,0,0,0
1,23,0,0,2938,0,0,0
1,42,0,0,2938,0,0,0
2,20,0,0,2938,0,0,0
2,21,0,0,2938,0,0,0
2,25,0,0,2938,0,0,0
2,22,0,0,2938,0,0,0
2,24,0,0,2938,0,0,0
2,19,0,0,2938,0,0,0
2,18,0,0,2938,0,0,0
2,23,0,0,2938,0,0,0
2,42,0,0,2938,0,0,0
0,20,3,1985,3148,17,3,1
0,21,0,0,3148,0,0,0
0,25,0,0,3148,0,0,0
0,22,0,0,3148,0,0,0
0,24,0,0,3148,0,0,0
0,19,0,0,3148,0,0,0
0,18,0,0,3148,0,0,0
0,23,0,0,3148,0,0,0
0,42,0,0,3148,0,0,0
1,20,0,0,3148,0,0,0
1,21,0,0,3148,0,0,0
1,25,0,0,3148,0,0,0
1,22,0,0,3148,0,0,0
1,24,0,0,3148,0,0,0
1,19,0,0,3148,0,0,0
1,18,0,0,3148,0,0,0
1,23,0,0,3148,0,0,0
1,42,0,0,3148,0,0,0
2,20,0,0,3148,0,0,0
2,21,0,0,3148,0,0,0
2,25,0,0,3148,0,0,0
2,22,0,0,3148,0,0,0
2,24,0,0,3148,0,0,0
2,19,0,0,3148,0,0,0
2,18,0,0,3148,0,0,0
2,23,0,0,3148,0,0,0
2,42,0,0,3148,0,0,0
0,43,0,0,2454,0,0,0
0,44,0,0,2454,0,0,0
1,43,0,0,2454,0,0,0
1,44,0,0,2454,0,0,0
2,43,0,0,2454,0,0,0
2,44,0,0,2454,0,0,0
0,43,1,1985,2526,17,13,3
0,44,0,0,2526,0,0,0
1,43,0,0,2526,0,0,0
1,44,0,0,2526,0,0,0
2,43,0,0,2526,0,0,0
2,44,0,0,2526,0,0,0
0,43,0,0,2674,0,0,0
0,44,0,0,2674,0,0,0
1,43,0,0,2674,0,0,0
1,44,0,0,2674,0,0,0
2,43,0,0,2674,0,0,0
2,44,0,0,2674,0,0,0
0,20,2,1985,2716,17,2,4
0,21,5,1985,2716,17,12,1
0,25,0,0,2716,0,0,0
0,22,3,1985,2716,17,3,1
0,24,0,0,2716,0,0,0
0,19,5,1985,2716,17,12,12
0,18,5,1985,2716,17,12,1
0,23,0,0,2716,0,0,0
0,42,0,0,2716,0,0,0
1,20,0,0,2716,0,0,0
1,21,0,0,2716,0,0,0
1,25,0,0,2716,0,0,0
1,22,0,0,2716,0,0,0
1,24,0,0,2716,0,0,0
1,19,0,0,2716,0,0,0
1,18,0,0,2716,0,0,0
1,23,0,0,2716,0,0,0
1,42,0,0,2716,0,0,0
2,20,0,0,2716,0,0,0
2,21,0,0,2716,0,0,0
2,25,0,0,2716,0,0,0
2,22,0,0,2716,0,0,0
2,24,0,0,2716,0,0,0
2,19,0,0,2716,0,0,0
2,18,0,0,2716,0,0,0
2,23,0,0,2716,0,0,0
2,42,0,0,2716,0,0,0
0,8,0,0,2292,0,0,0
0,9,0,0,2292,0,0,0
0,10,0,0,2292,0,0,0
0,11,0,0,2292,0,0,0
0,12,0,0,2292,0,0,0
0,13,0,0,2292,0,0,0
0,14,0,0,2292,0,0,0
0,15,0,0,2292,0,0,0
1,8,0,0,2292,0,0,0
1,9,0,0,2292,0,0,0
1,10,0,0,2292,0,0,0
1,11,0,0,2292,0,0,0
1,12,0,0,2292,0,0,0
1,13,0,0,2292,0,0,0
1,14,0,0,2292,0,0,0
1,15,0,0,2292,0,0,0
2,8,0,0,2292,0,0,0
2,9,0,0,2292,0,0,0
2,10,0,0,2292,0,0,0
2,11,0,0,2292,0,0,0
2,12,0,0,2292,0,0,0
2,13,0,0,2292,0,0,0
2,14,0,0,2292,0,0,0
2,15,0,0,2292,0,0,0
0,20,2,1985,2695,17,2,3
0,21,0,0,2695,0,0,0
0,25,0,0,2695,0,0,0
0,22,4,1985,2695,17,16,1
0,24,0,0,2695,0,0,0
0,19,0,0,2695,0,0,0
0,18,0,0,2695,0,0,0
0,23,0,0,2695,0,0,0
0,42,0,0,2695,0,0,0
1,20,0,0,2695,0,0,0
1,21,0,0,2695,0,0,0
1,25,0,0,2695,0,0,0
1,22,0,0,2695,0,0,0
1,24,0,0,2695,0,0,0
1,19,0,0,2695,0,0,0
1,18,0,0,2695,0,0,0
1,23,0,0,2695,0,0,0
1,42,0,0,2695,0,0,0
2,20,0,0,2695,0,0,0
2,21,0,0,2695,0,0,0
2,25,0,0,2695,0,0,0
2,22,0,0,2695,0,0,0
2,24,0,0,2695,0,0,0
2,19,0,0,2695,0,0,0
2,18,0,0,2695,0,0,0
2,23,0,0,2695,0,0,0
2,42,0,0,2695,0,0,0
0,20,4,1985,2748,17,16,2
0,21,4,1985,2748,17,16,2
0,25,0,0,2748,0,0,0
0,22,0,0,2748,0,0,0
0,24,0,0,2748,0,0,0
0,19,0,0,2748,0,0,0
0,18,0,0,2748,0,0,0
0,23,0,0,2748,0,0,0
0,42,0,0,2748,0,0,0
1,20,0,0,2748,0,0,0
1,21,0,0,2748,0,0,0
1,25,0,0,2748,0,0,0
1,22,0,0,2748,0,0,0
1,24,0,0,2748,0,0,0
1,19,0,0,2748,0,0,0
1,18,0,0,2748,0,0,0
1,23,0,0,2748,0,0,0
1,42,0,0,2748,0,0,0
2,20,0,0,2748,0,0,0
2,21,0,0,2748,0,0,0
2,25,0,0,2748,0,0,0
2,22,0,0,2748,0,0,0
2,24,0,0,2748,0,0,0
2,19,0,0,2748,0,0,0
2,18,0,0,2748,0,0,0
2,23,0,0,2748,0,0,0
2,42,0,0,2748,0,0,0
0,20,4,1985,2924,17,16,1
0,21,0,0,2924,0,0,0
0,25,0,0,2924,0,0,0
0,22,0,0,2924,0,0,0
0,24,0,0,2924,0,0,0
0,19,0,0,2924,0,0,0
0,18,0,0,2924,0,0,0
0,23,0,0,2924,0,0,0
0,42,0,0,2924,0,0,0
1,20,0,0,2924,0,0,0
1,21,0,0,2924,0,0,0
1,25,0,0,2924,0,0,0
1,22,0,0,2924,0,0,0
1,24,0,0,2924,0,0,0
1,19,0,0,2924,0,0,0
1,18,0,0,2924,0,0,0
1,23,0,0,2924,0,0,0
1,42,0,0,2924,0,0,0
2,20,0,0,2924,0,0,0
2,21,0,0,2924,0,0,0
2,25,0,0,2924,0,0,0
2,22,0,0,2924,0,0,0
2,24,0,0,2924,0,0,0
2,19,0,0,2924,0,0,0
2,18,0,0,2924,0,0,0
2,23,0,0,2924,0,0,0
2,42,0,0,2924,0,0,0
0,20,0,0,2920,0,0,0
0,21,0,0,2920,0,0,0
0,25,0,0,2920,0,0,0
0,22,0,0,2920,0,0,0
0,24,0,0,2920,0,0,0
0,19,0,0,2920,0,0,0
0,18,0,0,2920,0,0,0
0,23,0,0,2920,0,0,0
0,42,0,0,2920,0,0,0
1,20,0,0,2920,0,0,0
1,21,0,0,2920,0,0,0
1,25,0,0,2920,0,0,0
1,22,0,0,2920,0,0,0
1,24,0,0,2920,0,0,0
1,19,0,0,2920,0,0,0
1,18,0,0,2920,0,0,0
1,23,0,0,2920,0,0,0
1,42,0,0,2920,0,0,0
2,20,0,0,2920,0,0,0
2,21,0,0,2920,0,0,0
2,25,0,0,2920,0,0,0
2,22,0,0,2920,0,0,0
2,24,0,0,2920,0,0,0
2,19,0,0,2920,0,0,0
2,18,0,0,2920,0,0,0
2,23,0,0,2920,0,0,0
2,42,0,0,2920,0,0,0
0,8,3,1985,2297,17,3,1
0,9,3,1985,2297,17,3,2
0,10,0,0,2297,0,0,0
0,11,3,1985,2297,17,3,2
0,12,2,1985,2297,17,2,1
0,13,2,1985,2297,17,2,6
0,14,0,0,2297,0,0,0
0,15,2,1985,2297,17,2,6
1,8,0,0,2297,0,0,0
1,9,0,0,2297,0,0,0
1,10,0,0,2297,0,0,0
1,11,0,0,2297,0,0,0
1,12,0,0,2297,0,0,0
1,13,0,0,2297,0,0,0
1,14,0,0,2297,0,0,0
1,15,0,0,2297,0,0,0
2,8,0,0,2297,0,0,0
2,9,0,0,2297,0,0,0
2,10,0,0,2297,0,0,0
2,11,0,0,2297,0,0,0
2,12,0,0,2297,0,0,0
2,13,0,0,2297,0,0,0
2,14,0,0,2297,0,0,0
2,15,0,0,2297,0,0,0
0,20,3,1985,3108,17,3,1
0,21,0,0,3108,0,0,0
0,25,0,0,3108,0,0,0
0,22,0,0,3108,0,0,0
0,24,0,0,3108,0,0,0
0,19,0,0,3108,0,0,0
0,18,0,0,3108,0,0,0
0,23,0,0,3108,0,0,0
0,42,0,0,3108,0,0,0
1,20,0,0,3108,0,0,0
1,21,0,0,3108,0,0,0
1,25,0,0,3108,0,0,0
1,22,0,0,3108,0,0,0
1,24,0,0,3108,0,0,0
1,19,0,0,3108,0,0,0
1,18,0,0,3108,0,0,0
1,23,0,0,3108,0,0,0
1,42,0,0,3108,0,0,0
2,20,0,0,3108,0,0,0
