WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1986,11,CHI,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Patterson,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1987,11,CHI,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Patterson,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,11,CHI,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Patterson,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1989,11,CHI,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Patterson,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1990,11,CHI,,2,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,46,68,46,1,450,432,669,656,237,4,99.5,34,6.6,9.8,2.9,225,206,450,3,4,22,41,41,66,99,11,17,0,0,2,1,0,55,8,2,5,1,15,Matt Patterson,,2,15,86,5,9,7,9,0,1,1,0,0,0,0,10,77,10,523,4,4,19,0,7,242,0,1,0,0,0,0,1,0,0,0,0,1,1,7,7,2,0,0,,0,,0,,0,,0,,3.7,6.6,67.6,9.8,100,100,52.3,4.8,34.6,28,103,16.1,23,225,45.7,10,52,52,44,1,0,9,2,1,21,2,1,21,46,72,63,
,0,1991,12,DET,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Miller,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,12,DET,,2,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,32,59,32,1,292,348,462,597,114,1,66.5,29.5,4.9,9.1,7.8,146,305,292,3,1,26,27,27,56,33,17,48,3,90,4,2,0,69,9,2,8,1,22,Nick Miller,,5,39,96,18,6,10,3,0,1,2,0,0,0,1,11,111,9,379,3,8,59,0,6,120,0,0,1,3,4,0,0,0,2,3,0,8,5,4,4,2,0,0,,0,,0,,0,,0,,3.5,4.9,54.2,9.1,62.5,100,42.1,7.4,20,43,152.5,17.4,16,146,43.8,19,43,43,35,2,0,15,3,0,14,3,0,14,51,131,0,
,0,1986,12,DET,,2,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,36,52,36,1,404,379,571,676,192,2,97,26,7.8,11.2,0,202,272,404,3,2,43,51,51,53,29,12,37,1,0,1,1,9,68,12,2,3,0,7,Nick Miller,,0,0,115,22,0,6,7,0,1,1,0,0,0,0,6,64,11,419,5,5,20,0,7,116,0,0,0,3,0,1,0,0,2,0,0,4,2,5,5,2,0,0,,0,,0,,0,,0,,3.8,7.8,69.2,11.2,50,100,38.1,4,16.6,36,136,16.7,18,202,38.9,11,41,41,27,2,1,12,3,1,14,3,1,14,43,113,0,
,0,1987,12,DET,,3,0,0,,0,2,1,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,60,98,60,1,700,564,843,1089,279,5,95.6,32.7,7.1,11.7,2,233.3,389,700,2,5,21,82,82,57,31,18,43,1,9,2,1,0,83,16,5,18,0,17,Nick Miller,,2,15,142,15,5,14,14,0,1,2,0,0,0,0,22,182,21,932,7,8,80,0,9,163,0,1,1,1,2,0,1,1,1,1,0,5,4,7,6,3,0,0,,0,,0,,0,,0,,3.8,7.1,61.2,11.7,80,85.7,44.4,10,18.1,34.3,129.7,16.5,20,233.3,38.3,18,60,60,55,2,0,17,10,1,23,10,1,23,65,205,0,
,0,1988,12,DET,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21,33,21,3,277,131,246,383,115,3,82.5,33,8.4,13.2,13.2,277,106,277,0,3,23,32,32,53,31,52,46,0,0,0,0,0,34,3,2,4,4,12,Nick Miller,,5,32,44,5,1,5,2,0,1,1,0,0,0,0,4,30,5,222,1,2,67,0,7,143,0,1,0,0,2,0,1,0,0,1,0,3,2,3,3,0,0,0,,0,,0,,0,,0,,3.3,8.4,63.6,13.2,66.7,100,44.4,33.5,20.4,32,106,12.5,21,277,33.3,9,27,27,34,1,0,4,4,0,7,4,0,7,18,59,0,
,0,1989,12,DET,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,26,18,0,131,234,348,257,114,1,93.6,26,5,7.3,7.1,131,126,131,1,1,21,19,19,61,40,15,35,0,0,2,1,0,21,10,0,2,0,4,Nick Miller,,2,15,52,4,3,3,3,0,1,1,0,0,0,0,4,30,7,356,2,4,26,0,5,145,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,1,0,0,,0,,0,,0,,0,,4.7,5,69.2,7.3,100,100,50.9,6.5,29,27,126,22.2,18,131,16.7,5,17,17,20,1,0,6,0,0,3,0,0,3,21,59,0,
,0,1990,12,DET,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Miller,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1991,13,MIN,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,River Foster,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1986,13,MIN,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,River Foster,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1987,13,MIN,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,River Foster,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,13,MIN,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,River Foster,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1989,13,MIN,,3,0,0,,0,2,1,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,77,40,1,591,490,801,1009,311,5,93.6,25.7,7.7,14.8,9.4,197,418,591,2,5,23,46,46,60,44,13,49,2,23,3,0,0,123,12,4,14,5,15,River Foster,,8,55,131,20,4,16,7,0,2,4,0,0,0,0,11,93,17,764,8,9,41,0,9,195,0,1,0,2,1,0,1,0,2,1,0,4,4,7,7,3,0,0,,0,,0,,0,,0,,4.1,7.7,51.9,14.8,100,100,44.9,4.6,21.7,33.7,139.3,23.8,13.3,197,52.5,19,61,61,45,1,0,24,9,3,21,9,3,21,59,167,0,
,0,1990,13,MIN,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,River Foster,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1991,14,ATL,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Abrams,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1986,14,ATL,,3,0,1,,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,61,80,61,1,659,646,1008,899,362,4,111.4,26.7,8.2,10.8,2.4,219.7,240,659,2,4,28,56,56,58,39,20,51,2,4,5,4,1,66,11,7,13,0,12,Patrick Abrams,,2,18,160,12,3,11,6,0,2,3,0,0,0,0,26,197,18,792,4,4,54,0,9,260,0,1,0,1,2,1,0,0,1,0,1,5,2,6,6,5,0,0,,0,,0,,0,,0,,2.5,8.2,76.2,10.8,40,100,44,13.5,28.9,31.7,80,11.6,20.3,219.7,39.3,12,48,48,30,1,0,11,6,2,24,6,2,24,89,209,0,
,0,1987,14,ATL,,2,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,41,58,41,0,437,580,893,748,313,7,132,29,7.5,10.7,4.9,218.5,311,437,3,7,54,45,45,55,36,70,54,1,26,2,2,5,59,16,1,6,1,15,Patrick Abrams,,3,19,123,17,1,7,7,0,1,1,0,0,0,0,18,147,12,488,2,4,92,0,13,298,0,0,0,0,2,1,0,0,0,0,1,3,1,8,8,2,0,0,,0,,0,,0,,0,,5.6,7.5,70.7,10.7,33.3,100,40.7,23,22.9,28,155.5,19.6,20.5,218.5,31.7,11,71,75,71,3,2,11,5,1,13,5,1,13,68,144,0,
,0,1988,14,ATL,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,21,12,0,160,330,425,255,95,2,113.2,21,7.6,13.3,4.5,160,95,160,0,2,15,29,29,53,15,13,0,1,13,0,0,1,19,3,1,1,0,6,Patrick Abrams,,1,6,52,3,0,1,2,0,1,1,0,0,0,0,2,19,5,209,2,1,13,0,1,15,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,,0,,0,,0,,0,,3.2,7.6,57.1,13.3,0,100,41.8,13,15,30,95,16.7,12,160,58.3,2,14,14,24,0,0,5,4,0,7,4,0,7,29,55,0,
,0,1989,14,ATL,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Abrams,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1990,14,ATL,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Abrams,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1991,15,SF,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mel Baltazar,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1986,15,SF,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,19,32,19,1,156,201,338,290,137,2,79.7,32,4.9,8.2,0,156,134,156,0,2,25,24,24,46,32,13,46,0,0,0,0,0,21,6,3,1,0,11,Mel Baltazar,,0,0,51,3,0,3,1,0,0,0,0,0,0,0,5,54,5,192,0,3,16,0,7,155,0,0,0,1,1,0,0,0,1,1,0,2,2,2,2,0,0,0,,0,,0,,0,,0,,3.2,4.9,59.4,8.2,100,100,38.4,5.3,22.1,42,134,21.4,19,156,36.8,8,20,20,38,1,0,9,1,0,7,1,0,7,25,60,0,
,0,1987,15,SF,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,40,27,1,331,185,383,474,198,4,115.7,40,8.3,12.3,2.4,331,143,331,1,4,25,37,37,46,24,5,0,0,0,0,0,0,57,7,1,0,1,8,Mel Baltazar,,1,6,41,4,1,1,2,0,1,1,0,0,0,0,7,64,6,227,3,1,5,0,3,44,0,0,0,0,0,1,0,0,0,0,0,1,0,5,5,0,0,0,,0,,0,,0,,0,,3.4,8.3,67.5,12.3,0,100,37.8,5,14.7,42,143,16.7,27,331,37,5,35,35,42,1,0,7,5,0,10,5,0,10,19,60,0,
,0,1988,15,SF,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mel Baltazar,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1989,15,SF,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,23,16,0,161,237,397,306,160,2,118.2,23,7,10.1,8,161,145,161,0,2,22,33,33,47,32,9,37,0,0,0,0,0,35,1,0,8,1,7,Mel Baltazar,,2,13,47,2,0,8,1,0,0,0,0,0,0,0,7,67,6,253,2,1,9,0,6,136,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,5,7,69.6,10.1,100,100,42.2,9,22.7,29,145,17.2,16,161,43.8,5,17,17,33,1,0,5,1,0,7,1,0,7,25,64,0,
,0,1990,15,SF,,2,0,0,,0,1,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48,64,48,1,461,552,778,763,226,5,114.1,32,7.2,9.6,5.9,230.5,302,461,2,5,18,33,33,66,22,10,42,3,54,1,1,0,72,5,0,9,1,13,Mel Baltazar,,4,33,74,4,3,9,3,0,2,0,1,0,0,0,11,107,7,301,4,5,13,0,10,147,0,0,0,1,2,1,0,0,0,1,0,4,1,8,8,1,0,0,,0,,0,,0,,0,,3.9,7.2,75,9.6,25,100,43,2.6,14.7,39,151,19.2,24,230.5,50,11,59,59,66,0,0,15,5,0,24,5,0,24,35,65,57,
,0,1991,16,TB,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Hall,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,16,TB,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,23,11,0,190,150,255,238,105,0,76.4,23,8.3,17.3,20.7,190,48,190,1,0,9,47,47,52,28,11,0,1,30,1,0,0,30,4,3,4,4,8,Random Task,,6,55,57,10,1,2,2,0,0,1,0,0,0,0,13,91,8,339,2,2,16,0,4,99,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,,0,,0,,0,,0,,1.8,8.3,47.8,17.3,0,100,42.4,8,24.8,26,48,7.7,11,190,54.5,1,7,7,16,0,0,2,4,1,6,4,1,6,14,40,0,
,0,1986,16,TB,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,36,27,1,249,151,236,328,85,0,81.8,36,6.9,9.2,5.3,249,79,249,0,0,19,33,33,62,30,12,0,1,6,0,0,2,33,3,1,4,1,3,Blake Hall,,2,13,44,10,1,2,1,0,1,1,0,0,0,0,10,92,7,313,3,2,22,0,2,54,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,,0,,0,,2.4,6.9,75,9.2,0,0,44.7,11,27,33,79,12.1,27,249,48.1,0,0,0,10,0,0,4,1,0,13,1,0,13,15,64,0,
,0,1987,16,TB,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Hall,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,16,TB,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Hall,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1989,16,TB,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,23,16,1,190,248,483,228,235,1,90.9,23,8.3,11.9,4.2,190,38,190,0,1,12,32,32,58,41,0,35,1,2,0,0,0,15,6,0,9,1,8,Blake Hall,,1,7,49,5,1,5,3,0,1,0,0,0,0,0,5,55,7,358,2,1,0,0,6,150,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,,0,,0,,0,,0,,1.7,8.3,69.6,11.9,100,100,51.1,0,25,23,38,4.3,16,190,50,4,10,10,31,0,0,1,4,0,8,4,0,8,22,71,0,
,0,1990,16,TB,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,25,19,0,185,249,405,337,156,2,122.9,25,7.4,9.7,10.7,185,152,185,0,2,19,39,39,61,32,0,0,0,0,1,0,0,26,9,0,1,2,4,Blake Hall,,3,17,50,4,0,4,1,0,1,1,0,0,0,0,8,75,5,244,3,0,0,0,8,165,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,,0,,0,,0,,0,,6.3,7.4,76,9.7,0,100,48.8,0,20.6,24,152,33.3,19,185,31.6,2,14,14,45,0,0,8,2,0,6,2,0,6,30,23,36,
,0,1991,17,CHC,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Potempa,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,17,CHC,,3,0,0,,0,2,1,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,44,71,44,3,399,530,836,637,306,2,68.9,23.7,5.6,9.1,7.8,133,238,399,2,2,18,41,41,58,30,73,42,1,42,3,1,0,76,14,3,8,3,28,Wes Webb,,6,40,143,14,10,13,12,0,4,3,1,0,0,0,17,134,23,944,7,8,127,0,12,255,0,1,1,2,1,1,1,1,2,1,0,6,5,5,5,3,0,0,,0,,0,,0,,0,,2.1,5.6,62,9.1,83.3,100,41,15.9,21.2,37.3,79.3,10.7,14.7,133,38.6,20,50,50,47,0,0,12,2,1,17,2,1,17,54,164,0,
,0,1986,17,CHC,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wes Webb,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1987,17,CHC,,1,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,9,2,0,33,236,423,82,187,0,42.4,9,3.7,16.5,25,33,49,33,0,0,11,20,20,56,34,0,0,0,0,2,0,0,17,7,2,2,2,9,Wes Webb,,3,17,59,4,3,3,2,0,1,2,0,0,0,0,11,70,7,299,1,0,0,0,7,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.1,3.7,22.2,16.5,0,0,42.7,0,23.6,23,49,4.3,2,33,100,0,0,0,30,0,0,1,0,0,2,0,0,2,27,47,0,
